               Tiempo                    Angulo                PosicionX                PosicionY                 Vel.ang.
   46.079999999999195      -0.97891252266637008       -8.1263250949699550       -5.4774848654160202       -3.0186783825826471E-002   
   46.119999999999195      -0.97999892462836680       -8.1329330753867204       -5.4676685699922141       -2.7160049049916764E-002   
   46.159999999999194      -0.98092598263477293       -8.1388683605553958       -5.4588297106202477       -2.3176450160153808E-002   
   46.199999999999193      -0.98165548397036884       -8.1439255141991396       -5.4512821628655681       -1.8237533389897226E-002   
   46.239999999999192      -0.98214933876630706       -8.1479000644796660       -5.4453397083425639       -1.2346369898455703E-002   
   46.279999999999191      -0.98236964023843298       -8.1505882778947498       -5.4413151649435552       -5.5075368031478021E-003   
   46.319999999999190      -0.98227872421818418       -8.1517868098410080       -5.4395194463208032        2.2729005062204106E-003   
   46.359999999999189      -0.98183922804528556       -8.1512922366913596       -5.4402605518536697        1.0987404322465519E-002   
   46.399999999999189      -0.98101414890798011       -8.1489004758371202       -5.4438424880686593        2.0626978432635192E-002   
   46.439999999999188      -0.97976690173142411       -8.1444061017784630       -5.4505641221174317        3.1181179413898624E-002   
   46.479999999999187      -0.97806137672789117       -8.1376015680069251       -5.4607179674811315        4.2638125088323486E-002   
   46.519999999999186      -0.97586199673333607       -8.1282763461032275       -5.4745889015869285        5.4984499863877066E-002   
   46.559999999999185      -0.97313377446343297       -8.1162159951666908       -5.4924528145265263        6.8205556747576501E-002   
   46.599999999999184      -0.96984236982819061       -8.1012011763930882       -5.5145751875921718        8.2285115881059495E-002   
   46.639999999999183      -0.96595414744743668       -8.0830066293194882       -5.5412095999318804        9.7205559518847018E-002   
   46.679999999999183      -0.96143623450963311       -8.0614001279502840       -5.5725961613132471       0.11294782344508955        
   46.719999999999182      -0.95625657911341511       -8.0361414366595589       -5.6089598688173234       0.12949138490544992        
