               Tiempo                    Angulo                PosicionX                PosicionY                 Vel.ang.
   3.6800000000000024        1.6448266315620592        9.7841737027063349       0.55672700246156992       0.42095754802935292             
   3.7200000000000024        1.6613046435330945        9.7731578808310360       0.72483448893539493       0.40284588896468443             
   3.7600000000000025        1.6770465209140766        9.7598877922146894       0.88577101068994724       0.38415054960213862             
   3.8000000000000025        1.6920288791883813        9.7447354116220843        1.0392938744544677       0.36486954022725371             
   3.8400000000000025        1.7062282395848873        9.7280712358963459        1.1851708861283150       0.34500014489994524             
   3.8800000000000026        1.7196210009175610        9.7102624535388777        1.3231791577081129       0.32453896688196188             
   3.9200000000000026        1.7321834133606719        9.6916711279094390        1.4531038326446579       0.30348197996536114             
   3.9600000000000026        1.7438915543928548        9.6726523867369831        1.5747367416020255       0.28182458556709145             
   4.0000000000000027        1.7547213071386265        9.6535526093453310        1.6878750008818715       0.25956167549497128             
   4.0400000000000027        1.7646483413330467        9.6347076018266478        1.7923195661778182       0.23668770033425660             
   4.0800000000000027        1.7736480971341093        9.6164407493459017        1.8878737548680664       0.21319674345101239             
   4.1200000000000028        1.7816957720082818        9.5990611338388039        1.9743417507679142       0.18908260065804147             
   4.1600000000000028        1.7887663109174656        9.5828616045850392        2.0515271061747806       0.16433886564053438             
   4.2000000000000028        1.7948344000405851        9.5681167885130201        2.1192312571721144       0.13895902129118176             
   4.2400000000000029        1.7998744642700597        9.5550810266418420        2.1772520695383655       0.11293653715745568             
   4.2800000000000029        1.8038606687325787        9.5439862228167467        2.2253824342535240        8.6264973256232572E-002        
   4.3200000000000029        1.8067669245948272        9.5350395908792631        2.2634089335259433        5.8938090561880596E-002        
   4.3600000000000030        1.8085668994280364        9.5284212866731721        2.2911106004891155        3.0949968522189227E-002        
   4.4000000000000030        1.8092340324203009        9.5242819118723787        2.3082577982497221        2.2951300007012614E-003        
   4.4400000000000031        1.8087415547423482        9.5227398775857495        2.3146112468054283       -2.7031325917491817E-002        
   4.4800000000000031        1.8070625153905673        9.5238786171165337        2.3099212294860769       -5.7033582788489114E-002        
   4.5200000000000031        1.8041698128502877        9.5277436392097563        2.2939270139867194       -8.7714956851656450E-002        
   4.5600000000000032        1.8000362329420947        9.5343394157003676        2.2663565267235422      -0.11907773775291915             
   4.6000000000000032        1.7946344932338152        9.5436261007783774        2.2269263231058440      -0.15112301945740381             
   4.6400000000000032        1.7879372944200633        9.5555160832241306        2.1753419003101540      -0.18385052088429171             
   4.6800000000000033        1.7799173790890586        9.5698703780540395        2.1112984031737025      -0.21725839584367559             
   4.7200000000000033        1.7705475983118679        9.5864948701761570        2.0344817777719779      -0.25134303192847696             
   4.7600000000000033        1.7598009865011313        9.6051364300076170        1.9445704309539731      -0.28609883811862941             
   4.8000000000000034        1.7476508449933661        9.6254789296700380        1.8412374573851575      -0.32151802099466908             
   4.8400000000000034        1.7340708348095946        9.6471391984595858        1.7241534982548854      -0.35759034963879438             
   4.8800000000000034        1.7190350790415256        9.6696629678706074        1.5929902974568926      -0.39430290952874003             
   4.9200000000000035        1.7025182752929171        9.6925208695875806        1.4474250214118931      -0.43163984600884553             
   4.9600000000000035        1.6844958185758399        9.7151045645561780        1.2871454073801127      -0.46958209825867658             
   5.0000000000000036        1.6649439350170194        9.7367230974442034        1.1118558016651952      -0.50810712507718325             
   5.0400000000000036        1.6438398266676639        9.7565995883695003       0.92128414304607031      -0.54718862426350101             
   5.0800000000000036        1.6211618276285547        9.7738683924647471       0.71518993755407168      -0.58679624790668394             
   5.1200000000000037        1.5968895715979099        9.7875728773027930       0.49337325777421842      -0.62689531649664154             
   5.1600000000000037        1.5710041708199154        9.7966639879061788       0.25568478261758354      -0.66744653543562982             
   5.2000000000000037        1.5434884062542553        9.7999997883242216        2.0368714305187808E-003 -0.70840571825900944             
   5.2400000000000038        1.5143269285991203        9.7963461867005286      -0.26758436112377049      -0.74972352165692002             
   5.2800000000000038        1.4835064695801550        9.7843790662857959      -0.55310603615246756      -0.79134519821167282             
   5.3200000000000038        1.4510160626643493        9.7626880566720260      -0.85435467348952354      -0.83321037361025085             
   5.3600000000000039        1.4168472720706251        9.7297821861226890       -1.1710416775715631      -0.87525285593239821             
   5.4000000000000039        1.3809944286285485        9.6840976555484204       -1.5027483481280490      -0.91740048542077512             
   5.4400000000000039        1.3434548706853788        9.6240079655854220       -1.8489106734367493      -0.95957503387193643             
   5.4800000000000040        1.3042291878833712        9.5478366084547517       -2.2088042236131455       -1.0016921633998668             
   5.5200000000000040        1.2633214652296867        9.4538725039213496       -2.5815295232865143       -1.0436614547653940             
   5.5600000000000041        1.2207395244684096        9.3403883119943778       -2.9659983447667075       -1.0853865156775382             
   5.6000000000000041        1.1764951593484057        9.2056616925995893       -3.3609214214861476       -1.1267651793956399             
   5.6400000000000041        1.1306043609749110        9.0479995034093275       -3.7647981335397769       -1.1676898035318573             
   5.6800000000000042        1.0830875290521103        8.8657648311671746       -4.1759087583949057       -1.2080476781126164             
   5.7200000000000042        1.0339696644861123        8.6574066399796852       -4.5923099057049352       -1.2477215506518302             
   5.7600000000000042       0.98328053854211583        8.4214916941265940       -5.0118337607862458       -1.2865902741767974             
   5.8000000000000043       0.93105483355698571        8.1567382762781939       -5.4320917418889607       -1.3245295818054750             
   5.8400000000000043       0.87733225012024385        7.8620510793928799       -5.8504831274876148       -1.3614129885999817             
   5.8800000000000043       0.82215757567345604        7.5365565082881831       -6.2642091278451932       -1.3971128180427617             
   5.9200000000000044       0.76558070965925495        7.1796374926232147       -6.6702927577820033       -1.4315013466588302             
   5.9600000000000044       0.70765664069277689        6.7909667956343434       -7.0656047144311600       -1.4644520561360872             
   6.0000000000000044       0.64844537174148520        6.3705377119895941       -7.4468952765644820       -1.4958409779092119             
   6.0400000000000045       0.58801178998954962        5.9186909932645957       -7.8108320252229566       -1.5255481107401010             
   6.0800000000000045       0.52642547892808578        5.4361368298790680       -8.1540429460993380       -1.5534588875488498             
   6.1200000000000045       0.46376047124210312        4.9239707614952284       -8.4731642224106647       -1.5794656638459739             
   6.1600000000000046       0.40009494223929237        4.3836824891474073       -8.7648917753924618       -1.6034691968217560             
   6.2000000000000046       0.33551084485585275        3.8171567238376656       -9.0260353725022000       -1.6253800816912478             
   6.2400000000000047       0.27009348864263522        3.2266654262113992       -9.2535739164547675       -1.6451201104822100             
   6.2800000000000047       0.20393106653555659        2.6148510641285965       -9.4447103667833865       -1.6626235182590310             
   6.3200000000000047       0.13711413459629013        1.9847008289909609       -9.5969246438326579       -1.6778380829152371             
   6.3600000000000048        6.9735051218093175E-002   1.3395120930359168       -9.7080228343680020       -1.6907260471893180             
   6.4000000000000048        1.8873834722997335E-003  0.68284974064032977       -9.7761810658205093       -1.7012648354342310             
   6.4400000000000048       -6.6334710728711985E-002   1.8496347047201114E-002  -9.7999825451449620       -1.7094475427892790             
   6.4800000000000049      -0.13483711520252328      -0.64960351273215933       -9.7784464653771082       -1.7152831805738373             
   6.5200000000000049      -0.20352639284199464       -1.3174032833077143       -9.7110477595947415       -1.7187966686852332             
   6.5600000000000049      -0.27231041755431323       -1.9808170436464092       -9.5977270142258124       -1.7200285732228613             
   6.6000000000000050      -0.34109899069359056       -2.6357828727539019       -9.4388902233100058       -1.7190345951281818             
   6.6400000000000050      -0.40980443226649627       -3.2783250976349092       -9.2353984512968950       -1.7158848229662029             
   6.6800000000000050      -0.47834213785308827       -3.9046136189970269       -8.9885478519248565       -1.7106627697336474             
   6.7200000000000051      -0.54663109310133207       -4.5110186578051215       -8.7000408429463185       -1.7034642194557315             
   6.7600000000000051      -0.61459433878329317       -5.0941594864455197       -8.3719495415737626       -1.6943959140790608             
   6.8000000000000052      -0.68215938069462412       -5.6509459868156302       -8.0066728079828717       -1.6835741146073038             
   6.8400000000000052      -0.74925854008233606       -6.1786121957983786       -7.6068884134008146       -1.6711230724650274             
   6.8800000000000052      -0.81582924174243321       -6.6747413364006620       -7.1755019400836559       -1.6571734477021360             
   6.9200000000000053      -0.88181423838341610       -7.1372821704818206       -6.7155940332127217       -1.6418607099331719             
   6.9600000000000053      -0.94716177125258261       -7.5645568282061744       -6.2303675648262802       -1.6253235559759076             
   7.0000000000000053       -1.0118256683245883       -7.9552605546836208       -5.7230961469378494       -1.6077023751982218             
   7.0400000000000054       -1.0757653825191835       -8.3084540539682390       -5.1970752575942880       -1.5891377898227419             
   7.0800000000000054       -1.1389459734200160       -8.6235492970642085       -4.6555770341713192       -1.5697692931144580             
   7.1200000000000054       -1.2013380367911173       -8.9002897904225424       -4.1018095575611806       -1.5497340037278851             
   7.1600000000000055       -1.2629175868238047       -9.1387263750523822       -3.5388812133104968       -1.5291655497442667             
   7.2000000000000055       -1.3236658964944739       -9.3391896475519793       -2.9697704839024075       -1.5081930912877433             
   7.2400000000000055       -1.3835693016807955       -9.5022600693473898       -2.3973013107421770       -1.4869404862412574             
   7.2800000000000056       -1.4426189747838789       -9.6287367671635433       -1.8241239729450824       -1.4655255996196654             
   7.3200000000000056       -1.5008106735551701       -9.7196059350707777       -1.2527012680351728       -1.4440597536916724             
   7.3600000000000056       -1.5581444706503680       -9.7760096353180295      -0.68529964991168457       -1.4226473130291342             
   7.4000000000000057       -1.6146244691510887       -9.7992156700892377      -0.12398488245566462       -1.4013853963234897             
   7.4400000000000057       -1.6702585089313156       -9.7905890668988373       0.42937829838147934       -1.3803637050374247             
   7.4800000000000058       -1.7250578683219855       -9.7515655929741065       0.97312305795493437       -1.3596644577250439             
   7.5200000000000058       -1.7790369650639455       -9.6836275937129290        1.5057744274231666       -1.3393624181085810             
   7.5600000000000058       -1.8322130600554190       -9.5882823408515865        2.0260409058342441       -1.3195250046853035             
   7.6000000000000059       -1.8846059669109916       -9.4670429797431606        2.5328042205618218       -1.3002124696899053             
   7.6400000000000059       -1.9362377698682691       -9.3214120834099106        3.0251077288684640       -1.2814781355885247             
   7.6800000000000059       -1.9871325521164229       -9.1528677541174517        3.5021438970489172       -1.2633686778654245             
   7.7200000000000060       -2.0373161361859626       -8.9628521606965137        3.9632412424047381       -1.2459244436213446             
   7.7600000000000060       -2.0868158376370443       -8.7527623607273686        4.4078510701513336       -1.2291797963786295             
   7.8000000000000060       -2.1356602329181920       -8.5239432296472746        4.8355342846215459       -1.2131634784345020             
   7.8400000000000061       -2.1838789419404399       -8.2776823022732344        5.2459485036199593       -1.1978989830798883             
   7.8800000000000061       -2.2315024256241220       -8.0152063244966207        5.6388356578064398       -1.1834049299740552             
   7.9200000000000061       -2.2785617984261441       -7.7376793123645058        6.0140102144082164       -1.1696954379091606             
   7.9600000000000062       -2.3250886556430443       -7.4462019208669350        6.3713481268627596       -1.1567804900943217             
   8.0000000000000053       -2.3711149151072166       -7.1418119340898238        6.7107765793604077       -1.1446662879223803             
   8.0400000000000045       -2.4166726727477164       -6.8254857007280529        7.0322645676308912       -1.1333555899455368             
   8.0800000000000036       -2.4617940713701092       -6.4981403532197382        7.3358143344728441       -1.1228480334738680             
   8.1200000000000028       -2.5065111819188819       -6.1606366640781820        7.6214536601107579       -1.1131404368222009             
   8.1600000000000019       -2.5508558964179180       -5.8137824086493994        7.8892289930562161       -1.1042270807671959             
   8.2000000000000011       -2.5948598317365406       -5.4583361189540467        8.1391993962871858       -1.0960999682410979             
   8.2400000000000002       -2.6385542432978504       -5.0950111280629944        8.3714312757684546       -1.0887490616860729             
   8.2799999999999994       -2.6819699478299501       -4.7244798183045678        8.5859938531560136       -1.0821624978289577             
   8.3199999999999985       -2.7251372542568335       -4.3473779993054791        8.7829553415211379       -1.0763267799167100             
   8.3599999999999977       -2.7680859018320989       -3.9643093533042264        8.9623797816932882       -1.0712269476842353             
   8.3999999999999968       -2.8108450046334248       -3.5758498952863342        9.1243244969904875       -1.0668467255149217             
   8.4399999999999959       -2.8534430015573147       -3.1825524042651554        9.2688381253588688       -1.0631686494063683             
   8.4799999999999951       -2.8959076109806339       -2.7849507894967709        9.3959591899965869       -1.0601741734753323             
   8.5199999999999942       -2.9382657892868367       -2.3835643616256887        9.5057151721471200       -1.0578437568324133             
   8.5599999999999934       -2.9805436924895816       -1.9789019837800956        9.5981220527033955       -1.0561569317335497             
   8.5999999999999925       -3.0227666402239972       -1.5714660815539399        9.6731842923892195       -1.0550923539767059             
   8.6399999999999917       -3.0649590814156191       -1.1617564937166567        9.7308952234266304       -1.0546278365623933             
   8.6799999999999908       -3.1071445609786514      -0.75027414747253307        9.7712378286292054       -1.0547403676796518             
   8.7199999999999900        3.1338396202411265      -0.33752454324349368        9.7941858866731888       -1.0554061141181241             
   8.7599999999999891        3.0916012097616106        7.5978965634992998E-002   9.7997054647974515       -1.0566004112447520             
   8.7999999999999883        3.0493048802055620       0.48971211314218088        9.7877567422899219       -1.0582977407228380             
   8.8399999999999874        3.0069310353620655       0.90313689633934791        9.7582961497625469       -1.0604716971937622             
   8.8799999999999866        2.9644611536783549        1.3156990035250824        9.7112788103381682       -1.0630949451891030             
   8.9199999999999857        2.9218778264690348        1.7268255132236037        9.6466612694175211       -1.0661391675944552             
   8.9599999999999849        2.8791647983327993        2.1359228843105389        9.5644044996161970       -1.0695750070466066             
   8.9999999999999840        2.8363070100305645        2.5423752596006164        9.4644771667203411       -1.0733720017132080             
   9.0399999999999832        2.7932906440195069        2.9455431072938558        9.3468591410737361       -1.0774985169785081             
   9.0799999999999823        2.7501031727749501        3.3447622266851145        9.2115452366549473       -1.0819216746394691             
   9.1199999999999815        2.7067334099661835        3.7393431463628830        9.0585491572187724       -1.0866072813024767             
   9.1599999999999806        2.6631715644828882        4.1285709446246202        8.8879076252626170       -1.0915197577602553             
   9.1999999999999797        2.6194092972358654        4.5117055228779490        8.6996846652526791       -1.0966220712192503             
   9.2399999999999789        2.5754397805791478        4.8879823632316022        8.4939760075442177       -1.1018756723368699             
   9.2799999999999780        2.5312577601204955        5.2566138011548098        8.2709135738144912       -1.1072404391122321             
   9.3199999999999772        2.4868596186039875        5.6167908428428435        8.0306699986835959       -1.1126746297495083             
   9.3599999999999763        2.4422434414623555        5.9676855546159953        7.7734631356447306       -1.1181348466751648             
   9.3999999999999755        2.3974090835485122        6.3084540481518445        7.4995604886124250       -1.1235760139344235             
   9.4399999999999746        2.3523582364662072        6.6382400804722055        7.2092835035121468       -1.1289513702127654             
   9.4799999999999738        2.3070944958299835        6.9561792812635774        6.9030116476013106       -1.1342124797196542             
   9.5199999999999729        2.2616234276958611        7.2614040122199297        6.5811861978914044       -1.1393092631280815             
   9.5599999999999721        2.2159526333179764        7.5530488536157483        6.2443136544294315       -1.1441900506792755             
   9.5999999999999712        2.1700918113044696        7.8302567022515355        5.8929686896202780       -1.1488016594315129             
   9.6399999999999704        2.1240528161702157        8.0921854523301402        5.5277965415793355       -1.1530894964504199             
   9.6799999999999695        2.0778497122166408        8.3380152168565242        5.1495147580591576       -1.1569976895013183             
   9.7199999999999687        2.0314988216121517        8.5669560320207268        4.7589141981573597       -1.1604692465089894             
   9.7599999999999678        1.9850187655029918        8.7782559710229240        4.3568592021317842       -1.1634462446951170             
   9.7999999999999670        1.9384304969560286        8.9712095773171310        3.9442868455341054       -1.1658700498887844             
   9.8399999999999661        1.8917573245244232        9.1451665107592497        3.5222052027795749       -1.1676815660329971             
   9.8799999999999653        1.8450249252365580        9.2995402841989456        3.0916905573748799       -1.1688215143848562             
   9.9199999999999644        1.7982613458399768        9.4338169532751799        2.6538835114032087       -1.1692307413358256             
   9.9599999999999635        1.7514969911870784        9.5475636092342704        2.2099839654679645       -1.1688505531712834             
   9.9999999999999627        1.7047645987291029        9.6404365141863231        1.7612449619354706       -1.1676230754575874             
   10.039999999999962        1.6580991981902120        9.7121887110455791        1.3089654086486870       -1.1654916341051278             
   10.079999999999961        1.6115380556242134        9.7626769371192843       0.85448172680242407       -1.1624011545243564             
   10.119999999999960        1.5651206012120127        9.7918676714966839       0.39915849470870035       -1.1582985746874614             
   10.159999999999959        1.5188883403367008        9.7998421525053683       -5.5621812078920724E-002  -1.1531332673512495             
   10.199999999999958        1.4728847476730107        9.7868002128496023      -0.50846985531789779       -1.1468574662073925             
   10.239999999999958        1.4271551442455879        9.7530627967345005      -0.95800108713581933       -1.1394266903246044             
   10.279999999999957        1.3817465576422221        9.6990730451988068       -1.4028478406077913       -1.1308001609522960             
   10.319999999999956        1.3367075658092791        9.6253958626743366       -1.8416716555379145       -1.1209412045832547             
   10.359999999999955        1.2920881251018537        9.5327159088612703       -2.2731756203477240       -1.1098176361371579             
   10.399999999999954        1.2479393835050001        9.4218339945145697       -2.6961164996731197       -1.0974021162363292             
   10.439999999999953        1.2043134801788506        9.2936618966211597       -3.1093164122186123       -1.0836724768043968             
   10.479999999999952        1.1612633327035369        9.1492156464756000       -3.5116738251560426       -1.0686120096263199             
   10.519999999999952        1.1188424136037556        8.9896073819750146       -3.9021736401575402       -1.0522097130579600             
   10.559999999999951        1.0771045179121064        8.8160358916327670       -4.2798961619930518       -1.0344604927526837             
   10.599999999999950        1.0361035236801461        8.6297760109481789       -4.6440247631621583       -1.0153653130638345             
   10.639999999999949       0.99589314746238300        8.4321670605463730       -4.9938520866197829      -0.99493129666303537             
   10.679999999999948       0.95652669687810332        8.2246005387592032       -5.3287846623636277      -0.97317177085912643             
   10.719999999999947       0.91805682239700515        8.0085072981214935       -5.6483458513032625      -0.95010626008232968             
   10.759999999999946       0.88053527049629965        7.7853444449526092       -5.9521770700681920      -0.92576042498275501             
   10.799999999999946       0.84401264029966594        7.5565822034436678       -6.2400372917634437      -0.90016594955131801             
   10.839999999999945       0.80853814573380589        7.3236909804718726       -6.5118008586377210      -0.87336037857548998             
   10.879999999999944       0.77415938512907279        7.0881288550428474       -6.7674536817261624      -0.84538690856553234             
   10.919999999999943       0.74092212005045743        6.8513296974564186       -7.0070879384200513      -0.81629413600614020             
   10.959999999999942       0.70887006497864524        6.6146920989055733       -7.2308954104368146      -0.78613576738544177             
   10.999999999999941       0.67804468927308026        6.3795692633705015       -7.4391596308896597      -0.75497029591499099             
   11.039999999999941       0.64848503264556623        6.1472599816246358       -7.6322470294347982      -0.72286065017321322             
   11.079999999999940       0.62022753515967821        5.9190007732692473       -7.8105972784440798      -0.68987382007878784             
   11.119999999999939       0.59330588255388439        5.6959592483036303       -7.9747130507413457      -0.65608046563312772             
   11.159999999999938       0.56775086747029557        5.4792287061039699       -8.1251494008545002      -0.62155451377077886             
   11.199999999999937       0.54359026696144330        5.2698239579898924       -8.2625029774152434      -0.58637274843577791             
   11.239999999999936       0.52084873644895657        5.0686783308009788       -8.3874012649251863      -0.55061439867670869             
   11.279999999999935       0.49954772012426962        4.8766417838833558       -8.5004920393870709      -0.51436072914180486             
   11.319999999999935       0.47970537761560345        4.6944800511774023       -8.6024332051517511      -0.47769463687787711             
   11.359999999999934       0.46133652659966140        4.5228747040551998       -8.6938831606720814      -0.44070025781362016             
   11.399999999999933       0.44445260091217614        4.3624240193180004       -8.7754918195892255      -0.40346258575922844             
   11.439999999999932       0.42906162360927336        4.2136445302668317       -8.8478923915558791      -0.36606710619945948             
   11.479999999999931       0.41516819435146624        4.0769731367674158       -8.9116940051864919      -0.32859944661393053             
   11.519999999999930       0.40277349042318267        3.9527696523639517       -8.9674752341643291      -0.29114504454199897             
   11.559999999999929       0.39187528066171629        3.8413196722656693       -9.0157785673487343      -0.25378883413309522             
   11.599999999999929       0.38246795154856178        3.7428376548691773       -9.0571058450971744      -0.21661495149723353             
   11.639999999999928       0.37454254471107168        3.6574701207777647       -9.0919146671984272      -0.17970645880228966             
   11.679999999999927       0.36808680509082686        3.5852988864091380       -9.1206157629358238      -0.14314508675950322             
   11.719999999999926       0.36308523905446732        3.5263442636270321       -9.1435713008859256      -0.10701099489898214             
   11.759999999999925       0.35951918175035702        3.4805681717997765       -9.1610941050430430       -7.1382548862857678E-002        
   11.799999999999924       0.35736687304776993        3.4478771237336652       -9.1734477346106935       -3.6336113833158136E-002        
   11.839999999999923       0.35660354143180806        3.4281250615592214       -9.1808473771384307       -1.9458631606096496E-003        
   11.879999999999923       0.35720149526471578        3.4211160324338952       -9.1834614984015577        3.1716398735923614E-002        
   11.919999999999922       0.35913022086058738        3.4266067065010661       -9.1814141873113382        6.4581400078368767E-002        
   11.959999999999921       0.36235648685391514        3.4443087506148755       -9.1747881300026659        9.6582552834222929E-002        
   11.999999999999920       0.36684445437154561        3.4738910806725594       -9.1636281438971352       0.12765609188105792             
   12.039999999999919       0.37255579254128801        3.5149820228249169       -9.1479451998368280       0.15774120274750650             
   12.079999999999918       0.37944979888788438        3.5671714192579187       -9.1277208582224656       0.18678013828552736             
   12.119999999999918       0.38748352417788628        3.6300127176111561       -9.1029120434057411       0.21471832446052080             
   12.159999999999917       0.39661190127910029        3.7030250844350565       -9.0734560793583370       0.24150445527960751             
   12.199999999999916       0.40678787759790058        3.7856955824557126       -9.0392759088864700       0.26709057672178960             
   12.239999999999915       0.41796255064939142        3.8774814489305558       -9.0002854184297636       0.29143215939376377             
   12.279999999999914       0.43008530630192315        3.9778125082031934       -8.9563947908509611       0.31448815951794673             
   12.319999999999913       0.44310395921984047        4.0860937459059796       -8.9075158096782552       0.33622106776987598             
   12.359999999999912       0.45696489500776422        4.2017080653552679       -8.8535670400990636       0.35659694542450077             
   12.399999999999912       0.47161321353750668        4.3240192388078373       -8.7944788147120860       0.37558544724768833             
   12.439999999999911       0.48699287291630711        4.4523750576915226       -8.7301979556964469       0.39315983058198478             
   12.479999999999910       0.50304683353389190        4.5861106769975155       -8.6606921697015302       0.40929695012442752             
   12.519999999999909       0.51971720160733637        4.7245521400405623       -8.5859540574148276       0.42397723797789216             
   12.559999999999908       0.53694537162818678        4.8670200610671737       -8.5060046864065217       0.43718466867373612             
   12.599999999999907       0.55467216710702971        5.0128334350181243       -8.4208966834158705       0.44890670900893309             
   12.639999999999906       0.57283797900775235        5.1613135364032781       -8.3307168106316212       0.45913425271106378             
   12.679999999999906       0.59138290126801207        5.3117878629651010       -8.2355879995818544       0.46786154013421827             
   12.719999999999905       0.61024686281458573        5.4635940747916800       -8.1356708258078676       0.47508606339224491             
   12.759999999999904       0.62936975550273044        5.6160838759426284       -8.0311644173418113       0.48080845754663049             
   12.799999999999903       0.64869155743762474        5.7686267835711407       -7.9223067999078189       0.48503237867822641             
