               Tiempo                    Angulo                PosicionX                PosicionY                 Vel.ang.         
   2.2000000000000011       0.74848720430287219        6.4848066743584152       -7.3476038540599458       0.63854054935689319      
   2.2400000000000011       0.77418378525743026        6.6692046299692533       -7.1806482718203579       0.64597449375802773      
   2.2800000000000011       0.80016219022575397        6.8515006692619851       -7.0069207630101387       0.65262004111628236      
   2.3200000000000012       0.82639073032778954        7.0311969887259007       -6.8265854499692491       0.65847050036598942      
   2.3600000000000012       0.85283749007133325        7.2078094611119550       -6.6398405682896486       0.66352120987130137      
   2.4000000000000012       0.87947040683369149        7.3808707236550797       -6.4469176635576293       0.66776944663446525      
   2.4400000000000013       0.90625734650738521        7.5499331313994622       -6.2480804821478353       0.67121432562184569      
   2.4800000000000013       0.93316617493184417        7.7145715435864988       -6.0436235735596107       0.67385669012940252      
   2.5200000000000014       0.96016482477193432        7.8743859137341996       -5.8338706260581770       0.67569899420423585      
   2.5600000000000014       0.98722135754655305        8.0290036572442371       -5.6191725611480097       0.67674517821782532      
   2.6000000000000014        1.0143040205557550        8.1780817740274436       -5.3999054155901787       0.67700053874841137      
   2.6400000000000015        1.0413812985022137        8.3213087076390302       -5.1764680422244327       0.67647159397375378      
   2.6800000000000015        1.0684219596515649        8.4584059266527891       -4.9492796627352735       0.67516594580086864      
   2.7200000000000015        1.0953950964255523        8.5891292183684396       -4.7187773066939229       0.67309213996636330      
   2.7600000000000016        1.1222701603712077        8.7132696893281629       -4.4854131717195376       0.67025952533017441      
   2.8000000000000016        1.1490169914978206        8.8306544714124087       -4.2496519394562240       0.66667811355777951      
   2.8400000000000016        1.1756058420205391        8.9411471363943136       -4.0119680812972289       0.66235844034256419      
   2.8800000000000017        1.2020073945945118        9.0446478256698679       -3.7728431864583674       0.65731142926255826      
   2.9200000000000017        1.2281927751659756        9.1410931053741056       -3.5327633431751426       0.65154825929601468      
   2.9600000000000017        1.2541335606061794        9.2304555601821825       -3.2922166015470231       0.64508023694028127      
   3.0000000000000018        1.2798017813301403        9.3127431417341064       -3.0516905439582773       0.63791867379020351      
   3.0400000000000018        1.3051699191346557        9.3879982897835497       -2.8116699861507821       0.63007477033804460      
   3.0800000000000018        1.3302109005185647        9.4562968458403631       -2.5726348289933472       0.62155950665874649      
   3.1200000000000019        1.3548980857728272        9.5177467802521516       -2.3350580778644026       0.61238354054434840      
   3.1600000000000019        1.3792052541485584        9.5724867543648138       -2.0994040434157055       0.60255711355149078      
   3.2000000000000020        1.4031065854277436        9.6206845396377201       -1.8661267343821430       0.59208996532795422      
   3.2400000000000020        1.4265766382340841        9.6625353153985927       -1.6356684501068721       0.58099125648974959      
   3.2800000000000020        1.4495903254304587        9.6982598663445678       -1.4084585776125036       0.56926950023080003      
   3.3200000000000021        1.4721228869550516        9.7281026999740288       -1.1849125954086446       0.55693250276395323      
   3.3600000000000021        1.4941498604505616        9.7523301029155220      -0.96543128381451393       0.54398731261590627      
   3.4000000000000021        1.5156470500403831        9.7712281536544001      -0.75040013941340400       0.53044017873040006      
   3.4400000000000022        1.5365904936025478        9.7851007074929974      -0.54018898935470516       0.51629651727428749      
   3.4800000000000022        1.5569564288869087        9.7942673677635117      -0.33515179958165198       0.50156088699017121      
   3.5200000000000022        1.5767212588138753        9.7990614553879904      -0.13562666968343307       0.48623697289741913      
   3.5600000000000023        1.5958615162843395        9.7998279868880047        5.8063994063594832E-002  0.47032757811051684      
   3.6000000000000023        1.6143538288206314        9.7969216689237477       0.24561313680732463       0.45383462351978887      
   3.6400000000000023        1.6321748833477587        9.7907049154203207       0.42672855442822732       0.43675915506427926      
   3.6800000000000024        1.6493013914131558        9.7815458913448250       0.60113224461441761       0.41910135831968737      
   3.7200000000000024        1.6657100551320314        9.7698165852539489       0.76855962065210004       0.40086058012530673      
   3.7600000000000025        1.6813775341344579        9.7558909108556247       0.92875859914437664       0.38203535698244023      
   3.8000000000000025        1.6962804137798837        9.7401428360343889        1.0814885730547541       0.36262344997226575      
   3.8400000000000025        1.7103951748950432        9.7229445360879581        1.2265192816084622       0.34262188596306747      
   3.8800000000000026        1.7236981652825327        9.7046645663204956        1.3636295887092877       0.32202700490458153      
   3.9200000000000026        1.7361655732398331        9.6856660476407992        1.4926061816762863       0.30083451304037939      
   3.9600000000000026        1.7477734033225087        9.6663048574259101        1.6132422023069721       0.27903954190716229      
   4.0000000000000027        1.7584974545808594        9.6469278166355430        1.7253358225642335       0.25663671303200508      
   4.0400000000000027        1.7683133014966192        9.6278708630049046        1.8286887775948133       0.23362020828439103      
   4.0800000000000027        1.7771962778455097        9.6094571991080286        1.9231048693482367       0.20998384588873298      
   4.1200000000000028        1.7851214637126762        9.5919954031788528        2.0083884548054352       0.18572116215436377      
   4.1600000000000028        1.7920636758913526        9.5757774898139960        2.0843429337735109       0.16082549903303944      
   4.2000000000000028        1.7979974619005679        9.5610769070751829        2.1507692523824282       0.13529009766811612      
   4.2400000000000029        1.8028970978653478        9.5481464560813176        2.2074644398544208       0.10910819815392618      
   4.2800000000000029        1.8067365905126875        9.5372161189576286        2.2542201978278005        8.2273145777584183E-002 
   4.3200000000000029        1.8094896835485050        9.5284907810264876        2.2908215635210976        5.4778504067438255E-002 
   4.3600000000000030        1.8111298686947666        9.5221478334243628        2.3170456703336080        2.6618175021428069E-002 
   4.4000000000000030        1.8116304016818376        9.5183346429636408        2.3326606321019443       -2.2134730667193979E-003 
   4.4400000000000031        1.8109643235086643        9.5171658770886509        2.3374245801692521       -3.1721469726907633E-002 
   4.4800000000000031        1.8091044873023492        9.5187206732743590        2.3310848856657627       -6.1910097890549132E-002 
   4.5200000000000031        1.8060235911286859        9.5230396442668770        2.3133776029263831       -9.2782740419444676E-002 
   4.5600000000000032        1.8016942171258052        9.5301217132613676        2.2840271737490836      -0.12434171707083561      
   4.6000000000000032        1.7960888773536796        9.5399207765589527        2.2427464361757137      -0.15658811139240605      
   4.6400000000000032        1.7891800667721414        9.5523421955539014        2.1892369855820699      -0.18952158706904260      
   4.6800000000000033        1.7809403237784269        9.5672391251963340        2.1231899399988903      -0.22314019329449841      
   4.7200000000000033        1.7713422987510716        9.5844086924793377        2.0442871656219266      -0.25744015882008159      
   4.7600000000000033        1.7603588310590306        9.6035880461387606        1.9522030222445377      -0.29241567444382460      
   4.8000000000000034        1.7479630350018152        9.6244503077489014        1.8466066916569159      -0.32805866385240390      
   4.8400000000000034        1.7341283951466018        9.6466004648555046        1.7271651546535980      -0.36435854291975917      
   4.8800000000000034        1.7188288715198614        9.6695712587935603        1.5935468838768205      -0.40130196780647226      
   4.9200000000000035        1.7020390150920386        9.6928191334414606        1.4454263199454891      -0.43887257249806760      
   4.9600000000000035        1.6837340939618926        9.7157203263662488        1.2824891967707592      -0.47705069677379841      
   5.0000000000000036        1.6638902305998449        9.7375672005516307        1.1044387781769978      -0.51581310601495156      
   5.0400000000000036        1.6424845504443928        9.7575649330192551       0.91100306141799003      -0.55513270474707210      
   5.0800000000000036        1.6194953420595719        9.7748286958949677       0.70194299334654331      -0.59497824636619256      
   5.1200000000000037        1.5949022289517449        9.7883814854423754       0.47706173127693258      -0.63531404212560716      
   5.1600000000000037        1.5686863530078270        9.7971527747374907       0.23621496238275680      -0.67609967315478747      
   5.2000000000000037        1.5408305693517736        9.7999781852601213       -2.0677727770436940E-002 -0.71728971004018227      
   5.2400000000000038        1.5113196522193666        9.7956003907988460      -0.29362047575313921      -0.75883344530922570      
   5.2800000000000038        1.4801405112211432        9.7826714825588592      -0.58252782279447668      -0.80067464500930630      
   5.3200000000000038        1.4472824170985021        9.7597570358549142      -0.88721057313385632      -0.84275132644238415      
   5.3600000000000039        1.4127372357783257        9.7253421246797203       -1.2073609890708539      -0.88499556997659534      
   5.4000000000000039        1.3764996691977882        9.6778395289859400       -1.5425375363981286      -0.92733337367477009      
   5.4400000000000039        1.3385675010058233        9.6156003687912968       -1.8921494517349013      -0.96968456021524196      
   5.4800000000000040        1.2989418448551850        9.5369273772295848       -2.2554414648686505       -1.0119627461843992      
   5.5200000000000040        1.2576273925854591        9.4400909894869969       -2.6314790727281920       -1.0540753842383099      
   5.5600000000000041        1.2146326591713419        9.3233483744287842       -3.0191348245873635       -1.0959238888022915      
   5.6000000000000041        1.1699702208831013        9.1849654692414653       -3.4170761374078151       -1.1374038558390134      
   5.6400000000000041        1.1236569426910354        9.0232419937615802       -3.8237552120941989       -1.1784053867036373      
   5.6800000000000042        1.0757141905591563        8.8365393202961524       -4.2374016614972927       -1.2188135251578649      
   5.7200000000000042        1.0261680239337880        8.6233109576513662       -4.6560184844617929       -1.2585088151805992      
   5.7600000000000042       0.97504936346071747        8.3821352770091178       -5.0773820220581491       -1.2973679852513711      
   5.8000000000000043       0.92239412878170668        8.1117499658884267       -5.4990465074328228       -1.3352647622727671      
   5.8400000000000043       0.86824334118970470        7.8110875499001029       -5.9183537650089502       -1.3720708152435834      
   5.8800000000000043       0.81264318598340834        7.4793111770935692       -6.3324485245600881       -1.4076568252295423      
   5.9200000000000044       0.75564502957533575        7.1158497245645211       -6.7382996888989020       -1.4418936741721453      
   5.9600000000000044       0.69730538678921383        6.7204311709248268       -7.1327277304592229       -1.4746537407355724      
   6.0000000000000044       0.63768583434311532        6.2931130911689648       -7.5124381942055152       -1.5058122868617834      
   6.0400000000000045       0.57685286725872165        5.8343090823505293       -7.8740610571421241       -1.5352489141665995      
   6.0800000000000045       0.51487769586070931        5.3448099284666570       -8.2141954462116544       -1.5628490649762843      
   6.1200000000000045       0.45183598212094278        4.8257983685129382       -8.5294589574285347       -1.5885055389077170      
   6.1600000000000046       0.38780751533766455        4.2788564476860191       -8.8165405630607623       -1.6121199926765482      
   6.2000000000000046       0.32287582848832647        3.7059646095882015       -9.0722558557659614       -1.6336043885101403      
   6.2400000000000047       0.25712775801518672        3.1094919243131902       -9.2936031749064405       -1.6528823553540903      
   6.2800000000000047       0.19065295124673681        2.4921771362399903       -9.4778190065859906       -1.6698904271582802      
   6.3200000000000047       0.12354332707124600        1.8571005444978637       -9.6224309593587503       -1.6845791240168060      
   6.3600000000000048        5.5892496804135744E-002   1.2076470825832393       -9.7253066030808615       -1.6969138448487089      
   6.4000000000000048       -1.2204846628317945E-002  0.54746132252484148       -9.7846965257150096       -1.7068755445941701      
   6.4400000000000048       -8.0653562083499691E-002 -0.11960452755843713       -9.7992701134823079       -1.7144611744299472      
   6.4800000000000049      -0.14935870633077941      -0.78954825682179219       -9.7681427891974266       -1.7196838700639363      
   6.5200000000000049      -0.21822618261036097       -1.4582792897257859       -9.6908937417122090       -1.7225728804680434      
   6.5600000000000049      -0.28716338116406120       -2.1216825246468365       -9.5675735306611696       -1.7231732371152180      
   6.6000000000000050      -0.35607980143691953       -2.7756824756664185       -9.3987013355185596       -1.7215451715351575      
   6.6400000000000050      -0.42488764611310581       -3.4163058173633711       -9.1852520140848171       -1.7177632964240299      
   6.6800000000000050      -0.49350237790088636       -4.0397405199046856       -8.9286335198528679       -1.7119155722881474      
   6.7200000000000051      -0.56184323098581190       -4.6423899329052540       -8.6306555782779313       -1.7041020873665094      
   6.7600000000000051      -0.62983367028417570       -5.2209204192651022       -8.2934908196549380       -1.6944336831238538      
   6.8000000000000052      -0.69740179299741722       -5.7723014379138862       -7.9196297962630355       -1.6830304607740298      
   6.8400000000000052      -0.76448066843503804       -6.2938373076039174       -7.5118314641246497       -1.6700202060080942      
   6.8800000000000052      -0.83100861357997124       -6.7831902318995603       -7.0730707813411859       -1.6555367693724250      
   6.9200000000000053      -0.89692940335948634       -7.2383945081165963       -6.6064850673310005       -1.6397184386573642      
   6.9600000000000053      -0.96219241600484640       -7.6578621619914911       -6.1153206872525514       -1.6227063373703436      
   7.0000000000000053       -1.0267527151896287       -8.0403805303408102       -5.6028814843182655       -1.6046428800828636      
   7.0400000000000054       -1.0905710717943906       -8.3851025449362897       -5.0724801932489560       -1.5856703113936803      
   7.0800000000000054       -1.1536139291285989       -8.6915306456458925       -4.5273938458895220       -1.5659293506902789      
   7.1200000000000054       -1.2158533162338943       -8.9594953672266247       -3.9708239402729322       -1.5455579600631046      
   7.1600000000000055       -1.2772667144898981       -9.1891297035107993       -3.4058619014950624       -1.5246902478604079      
   7.2000000000000055       -1.3378368831476080       -9.3808403598012440       -2.8354601291367318       -1.5034555156657006      
   7.2400000000000055       -1.3975516496360321       -9.5352769661462897       -2.2624087117229799       -1.4819774520985933      
   7.2800000000000056       -1.4564036705409222       -9.6533002493616475       -1.6893177012256655       -1.4603734729075064      
   7.3200000000000056       -1.5143901690603090       -9.7359500594294808       -1.1186046845490649       -1.4387542034236989      
   7.3600000000000056       -1.5715126545226117       -9.7844140254009790      -0.55248726640224954       -1.4172230966267270      
   7.4000000000000057       -1.6277766292331659       -9.7999974856855818        7.0200111312499237E-003  -1.3958761778447479      
   7.4400000000000057       -1.6831912875177044       -9.7840952051030019       0.55810484452338505       -1.3748019054637912      
   7.4800000000000058       -1.7377692113792216       -9.7381652624754995        1.0991530015041073       -1.3540811359110230      
   7.5200000000000058       -1.7915260666984072       -9.6637053726117479        1.6287413764483456       -1.3337871805550392      
   7.5600000000000058       -1.8444803034057671       -9.5622317986528564        2.1456288189787527       -1.3139859419681696      
   7.6000000000000059       -1.8966528625512955       -9.4352609170043635        2.6487452554086786       -1.2947361171535043      
   7.6400000000000059       -1.9480668927079732       -9.2842934184357890        3.1371795805133451       -1.2760894557840008      
   7.6800000000000059       -1.9987474776785632       -9.1108010654449778        3.6101667476567711       -1.2580910621663191      
   7.7200000000000060       -2.0487213770387256       -8.9162158770017026        4.0670744319108278       -1.2407797304667298      
   7.7600000000000060       -2.0980167806485812       -8.7019215761405135        4.5073895863016125       -1.2241883036659726      
   7.8000000000000060       -2.1466630779027236       -8.4692471120764399        4.9307051579449483       -1.2083440476972300      
   7.8400000000000061       -2.1946906421667469       -8.2194620549069271        5.3367071802699844       -1.1932690332271869      
   7.8800000000000061       -2.2421306305666864       -7.9537736558295169        5.7251624109567727       -1.1789805185329012      
   7.9200000000000061       -2.2890147990552570       -7.6733253674840265        6.0959066433735796       -1.1654913278825230      
   7.9600000000000062       -2.3353753324735487       -7.3791966259711170        6.4488337825731321       -1.1528102207278761      
   8.0000000000000053       -2.3812446891563490       -7.0724037069128931        6.7838857453855139       -1.1409422478493467      
   8.0400000000000045       -2.4266554594906480       -6.7539014813922993        7.1010432177002638       -1.1298890913510007      
   8.0800000000000036       -2.4716402377270286       -6.4245859127100262        7.4003172803743960       -1.1196493860829408      
   8.1200000000000028       -2.5162315062593903       -6.0852971507870626        7.6817418979436471       -1.1102190206683507      
   8.1600000000000019       -2.5604615315266623       -5.7368230970453622        7.9453672509964495       -1.1015914168365957      
   8.2000000000000011       -2.6043622706478509       -5.3799033282002853        8.1912538832110133       -1.0937577862151491      
   8.2400000000000002       -2.6479652878761231       -5.0152332822125114        8.4194676271714428       -1.0867073641171681      
   8.2799999999999994       -2.6913016799460636       -4.6434686234044653        8.6300752687017894       -1.0804276201843011      
   8.3199999999999985       -2.7344020093884405       -4.2652297162719695        8.8231409071503872       -1.0749044460122046      
   8.3599999999999977       -2.7772962448967089       -3.8811061487162957        8.9987229684214949       -1.0701223201059040      
   8.3999999999999968       -2.8200137078472753       -3.4916612552456425        9.1568718282291375       -1.0660644506900896      
   8.4399999999999959       -2.8625830240996826       -3.0974365991534305        9.2976280047238316       -1.0627128970420356      
   8.4799999999999951       -2.9050320802320977       -2.6989563798125760        9.4210208820418728       -1.0600486701280500      
   8.5199999999999942       -2.9473879834006924       -2.2967317370914744        9.5270679292128904       -1.0580518134138073      
   8.5599999999999934       -2.9896770240478880       -1.8912649295764021        9.6157743820325976       -1.0567014647897304      
   8.5999999999999925       -3.0319246407233207       -1.4830533668627865        9.6871333587928365       -1.0559759006094458      
   8.6399999999999917       -3.0741553863223161       -1.0725934787463498        9.7411263840148798       -1.0558525628864555      
   8.6799999999999908       -3.1163928950893265      -0.66038440579816282        9.7777242974313108       -1.0563080707352732      
   8.7199999999999900        3.1245254574015879      -0.24693149663952937        9.7968885283015936       -1.0573182171816602      
   8.7599999999999891        3.0822073587743057       0.16725040266286487        9.7985727176364374       -1.0588579525050794      
   8.7999999999999883        3.0398174370953108       0.58163388219094014        9.7827246729675217       -1.0609013553174860      
   8.8399999999999874        2.9973360677100316       0.99567614093847523        9.7492886418633571       -1.0634215926280262      
   8.8799999999999866        2.9547447177799930        1.4088164164412160        9.6982078913975514       -1.0663908701946840      
   8.9199999999999857        2.9120259858054838        1.8204736908389068        9.6294275811682279       -1.0697803745224921      
   8.9599999999999849        2.8691636436199248        2.2300446950510304        9.5428979171986725       -1.0735602079342490      
   8.9999999999999840        2.8261426811041086        2.6369022350079834        9.4385775730779429       -1.0776993182140020      
   9.0399999999999832        2.7829493538069165        3.0403938661692220        9.3164373629923887       -1.0821654244055188      
   9.0799999999999823        2.7395712335941438        3.4398409447581266        9.1764641488301759       -1.0869249404368411      
   9.1199999999999815        2.6959972623783819        3.8345380861189451        9.0186649602977962       -1.0919428983364239      
   9.1599999999999806        2.6522178089103896        4.2237530622140653        8.8430713029714578       -1.0971828729044233      
   9.1999999999999797        2.6082247285358551        4.6067271713795863        8.6497436244361054       -1.1026069098019236      
   9.2399999999999789        2.5640114257409947        4.9826761138860860        8.4387759031810461       -1.1081754591181832      
   9.2799999999999780        2.5195729192261269        5.3507914064446478        8.2103003187896917       -1.1138473165676124      
   9.3199999999999772        2.4749059091585655        5.7102423673887142        7.9644919552774329       -1.1195795745498709      
   9.3599999999999763        2.4300088461653302        6.0601787016840207        7.7015734823252444       -1.1253275853732767      
   9.3999999999999755        2.3848820015330325        6.3997337110140258        7.4218197517934001       -1.1310449389882511      
   9.4399999999999746        2.3395275379877161        6.7280281488130473        7.1255622394853377       -1.1366834575979492      
   9.4799999999999738        2.2939495803326406        7.0441747331545459        6.8131932549126404       -1.1421932095013860      
   9.5199999999999729        2.2481542851283667        7.3472833217611901        6.4851698350752436       -1.1475225444739987      
   9.5599999999999721        2.2021499085087100        7.6364667430447710        6.1420172323407884       -1.1526181528954653      
   9.5999999999999712        2.1559468711400980        7.9108472650217658        5.7843319017409138       -1.1574251506888371      
   9.6399999999999704        2.1095578192527200        8.1695636702655037        5.4127838897814895       -1.1618871919333464      
   9.6799999999999695        2.0629976806019279        8.4117788899072590        5.0281185255829666       -1.1659466107512817      
   9.7199999999999687        2.0162837141601444        8.6366881333321608        4.6311573162179931       -1.1695445937439841      
   9.7599999999999678        1.9694355522956060        8.8435274329700704        4.2227979518686212       -1.1726213838618968      
   9.7999999999999670        1.9224752341672398        9.0315825058916008        3.8040133332143831       -1.1751165161392405      
   9.8399999999999661        1.8754272290573777        9.2001978163139508        3.3758495435507823       -1.1769690852081911      
   9.8799999999999653        1.8283184483782120        9.3487857062151090        2.9394227016997876       -1.1781180439358643      
   9.9199999999999644        1.7811782451259996        9.4768354457359791        2.4959146488696611       -1.1785025319082754      
   9.9599999999999635        1.7340383996207389        9.5839220416564181        2.0465674431721759       -1.1780622318299094      
   9.9999999999999627        1.6869330904595754        9.6697146317252987        1.5926766592744681       -1.1767377512296442      
   10.039999999999962        1.6398988497301272        9.7339842857572378        1.1355835172417570       -1.1744710261802744      
   10.079999999999961        1.5929745016751338        9.7766110318796162       0.67666589342879058       -1.1712057430688048      
   10.119999999999960        1.5462010841713782        9.7975899287285415       0.21732829654015254       -1.1668877738189061      
   10.159999999999959        1.4996217525819213        9.7970360122180384      -0.24100907722093595       -1.1614656193874302      
   10.199999999999958        1.4532816657586114        9.7751879590275443      -0.69692206571676441       -1.1548908558559037      
   10.239999999999958        1.4072278542080365        9.7324103282332217       -1.1489948663502929       -1.1471185770370322      
   10.279999999999957        1.3615090706841213        9.6691942673633218       -1.5958327669239920       -1.1381078272352740      
   10.319999999999956        1.3161756237292939        9.5861565991341475       -2.0360750617000440       -1.1278220176565041      
   10.359999999999955        1.2712791949477693        9.4840372394969990       -2.4684079160126959       -1.1162293199679081      
   10.399999999999954        1.2268726410527857        9.3636949354162322       -2.8915769324817262       -1.1033030306739680      
   10.439999999999953        1.1830097819781342        9.2261013507949929       -3.3043991685113969       -1.0890219003007637      
   10.479999999999952        1.1397451765765751        9.0723335697794436       -3.7057743588422905       -1.0733704218658042      
   10.519999999999952        1.0971338876374959        8.9035651267978775       -4.0946951086581178       -1.0563390737451110      
   10.559999999999951        1.0552312381377180        8.7210557105789164       -4.4702558420048932       -1.0379245128180765      
   10.599999999999950        1.0140925607876790        8.5261397235316725       -4.8316603165801375       -1.0181297146528860      
   10.639999999999949       0.97377294304622108        8.3202139068708973       -5.1782275484872367      -0.99696405846537017      
   10.679999999999948       0.93432696984797436        8.1047242645423854       -5.5093960282174228      -0.97444335561255502      
   10.719999999999947       0.89580846631607558        7.8811525344277618       -5.8247261505656107      -0.95058982143695936      
   10.759999999999946       0.85827024271934738        7.6510024628854962       -6.1239008248762561      -0.92543199132577725      
   10.799999999999946       0.82176384387796897        7.4157861381746777       -6.4067242763253294      -0.89900458285787765      
   10.839999999999945       0.78633930512732997        7.1770106298364640       -6.6731190922397321      -0.87134830685032405      
   10.879999999999944       0.75204491681954000        6.9361651651589371       -6.9231216081790512      -0.84250963095738918      
   10.919999999999943       0.71892699918038172        6.6947090512330929       -7.1568757652580288      -0.81254050019576507      
   10.959999999999942       0.68702968915157414        6.4540605229025818       -7.3746256017990808      -0.78149801935206775      
   10.999999999999941       0.65639474063987879        6.2155866644066711       -7.5767065679785954      -0.74944410266094041      
   11.039999999999941       0.62706133937202246        5.9805945171348220       -7.7635358710845734      -0.71644509641833209      
   11.079999999999940       0.59906593332391522        5.7503234491247257       -7.9356020710747792      -0.68257138031519460      
   11.119999999999939       0.57244207946036563        5.5259388251903490       -8.0934541513654050      -0.64789695324794838      
   11.159999999999938       0.54722030729325244        5.3085269812133893       -8.2376902885292704      -0.61249900919472344      
   11.199999999999937       0.52342799954716646        5.0990914733658119       -8.3689465374232181      -0.57645750845594290      
   11.239999999999936       0.50108929001648150        4.8985505438474606       -8.4878856359738819      -0.53985474916293419      
   11.279999999999935       0.48022497851041457        4.7077357198851448       -8.5951861173401891      -0.50277494347980300      
   11.319999999999935       0.46085246261582402        4.5273914427672457       -8.6915318974250990      -0.46530380238388697      
   11.359999999999934       0.44298568586326525        4.3581756088564747       -8.7776024837291704      -0.42752813233102321      
   11.399999999999933       0.42663510176132102        4.2006608948782338       -8.8540639282896976      -0.38953544651523919      
   11.439999999999932       0.41180765306771983        4.0553367351624514       -8.9215606238169993      -0.35141359283848755      
   11.479999999999931       0.39850676559277132        3.9226118185872347       -8.9807080188969373      -0.31325040013281730      
   11.519999999999930       0.38673235578001214        3.8028169772587161       -9.0320863059136496      -0.27513334364051811      
   11.559999999999929       0.37648085127893294        3.6962083468864688       -9.0762351146500624      -0.23714923027010729      
   11.599999999999929       0.36774522371305540        3.6029706897357205       -9.1136492256891977      -0.19938390371742115      
   11.639999999999928       0.36051503285091818        3.5232207842819507       -9.1447753009685098      -0.16192196917844254      
   11.679999999999927       0.35477648140496443        3.4570108005829607       -9.1700096142072152      -0.12484653708789732      
   11.719999999999926       0.35051247971105021        3.4043315962622738       -9.1896967513999268       -8.8238985096469380E-002 
   11.759999999999925       0.34770271957645033        3.3651158842502227       -9.2041292410290971       -5.2178737348665280E-002 
   11.799999999999924       0.34632375662405784        3.3392412394943145       -9.2135480649129136       -1.6743060039721189E-002 
   11.839999999999923       0.34634910050234902        3.3265329272313378       -9.2181439934536566        1.7993127791522710E-002 
   11.879999999999923       0.34774931237224715        3.3267665496824175       -9.2180596832475636        5.1957429242662584E-002 
   11.919999999999922       0.35049210912118156        3.3396705208331516       -9.2133924703269887        8.5080131227397396E-002 
   11.959999999999921       0.35454247378964504        3.3649283900101725       -9.2041977885149535       0.11729435365992880      
   11.999999999999920       0.35986277172500286        3.4021810440497404       -9.1904931392993614       0.14853618679727021      
   12.039999999999919       0.36641287200017175        3.4510288248282364       -9.1722625371390603       0.17874481721976224      
   12.079999999999918       0.37415027365041487        3.5110336037087904       -9.1494613521030672       0.20786264274566066      
   12.119999999999918       0.38303023628961425        3.5817208570349526       -9.1220214701721041       0.23583537638883806      
   12.159999999999917       0.39300591466806462        3.6625817872122832       -9.0898566903984186       0.26261213928811517      
   12.199999999999916       0.40402849672750374        3.7530755322583254       -9.0528682774667555       0.28814554237053663      
   12.239999999999915       0.41604734469647459        3.8526315031185745       -9.0109505880999219       0.31239175636618816      
   12.279999999999914       0.42901013875120053        3.9606518827360881       -8.9639966903038903       0.33531056967505590      
   12.319999999999913       0.44286302274515554        4.0765143140631759       -8.9119038957586412       0.35686543350191363      
   12.359999999999912       0.45755075148582292        4.1995747961894940       -8.8545791278417045       0.37702349362698356      
   12.399999999999912       0.47301683901126423        4.3291707988360395       -8.7919440509198736       0.39575560817047395      
   12.439999999999911       0.48920370729364343        4.4646245959545210       -8.7239398907373236       0.41303635073897704      
   12.479999999999910       0.50605283477335494        4.6052468094145063       -8.6505318810104104       0.42884399841064436      
   12.519999999999909       0.52350490410742623        4.7503401440968744       -8.5717132777165208       0.44316050412219499      
   12.559999999999908       0.54149994850084582        4.8992032864734103       -8.4875088899987698       0.45597145316104482      
   12.599999999999907       0.55997749598069424        5.0511349302514317       -8.3979780850150991       0.46726600363589915      
   12.639999999999906       0.57887671097152782        5.2054378851818530       -8.3032172333086347       0.47703681099376877      
   12.679999999999906       0.59813653253725263        5.3614232189119031       -8.2033615711921630       0.48527993686450738      
   12.719999999999905       0.61769580867034013        5.5184143770045271       -8.0985864670119909       0.49199474273901883      
   12.759999999999904       0.63749342603402426        5.6757512230848377       -7.9891080887450121       0.49718376921732244      
   12.799999999999903       0.65746843459713455        5.8327939395903385       -7.8751834809278076       0.50085260179070867      
   12.839999999999902       0.67756016664425156        5.9889267298146516       -7.7571100691502108       0.50300972434146096      
   12.879999999999901       0.69770834969543105        6.1435612638026988       -7.6352246200031990       0.50366636174769031      
   12.919999999999900       0.71785321292910420        6.2961398140795275       -7.5099016932022904       0.50283631316398059      
   12.959999999999900       0.73793558676798299        6.4461380320246828       -7.3815516303880830       0.50053577770585755      
   12.999999999999899       0.75789699535975608        6.5930673217452540       -7.2506181316447007       0.49678317439360636      
   13.039999999999898       0.77767974176079635        6.7364767753250971       -7.1175754759261656       0.49159895830576905      
   13.079999999999897       0.79722698571065276        6.8759546410841814       -6.9829254452380427       0.48500543495295823      
   13.119999999999896       0.81648281396637412        7.0111293047069063       -6.8471940145347183       0.47702657490774075      
   13.159999999999895       0.83539230324729008        7.1416697715279946       -6.7109278698584811       0.46768783071666403      
   13.199999999999894       0.85390157592138372        7.2672856466448383       -6.5746908163099134       0.45701595807739015      
   13.239999999999894       0.87195784864253700        7.3877266176217793       -6.4390601350882468       0.44503884318962189      
   13.279999999999893       0.88950947422250859        7.5027814521578318       -6.3046229452011193       0.43178533808602465      
   13.319999999999892       0.90650597709146041        7.6122765300318642       -6.1719726206721024       0.41728510562221749      
   13.359999999999891       0.92289808276527152        7.7160739347835632       -6.0417053083507577       0.40156847565706943      
   13.399999999999890       0.93863774179601212        7.8140691358404402       -5.9144165849478210       0.38466631379015531      
   13.439999999999889       0.95367814873323076        7.9061882961076568       -5.7906982848781130       0.36660990384651765      
   13.479999999999889       0.96797375666771102        7.9923852433850104       -5.6711355230960185       0.34743084511396083      
